id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
NP0438403,चामे,Chame,chame-np0438403,NP0438403,33500,28.524,84.26
NP0438402,नार्पा भूमी,Narpa Bhumi,narpa-bhumi-np0438402,NP0438402,33500,28.734,84.221
NP0438404,नासोँ,Nason,nason-np0438404,NP0438404,33500,28.608,84.395
NP0438401,मनाङ ङिस्याङ,Ngisyang,ngisyang-np0438401,NP0438401,33500,28.669,83.991
