id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
NP0441401,आँधीखोला,Aandhikhola,aandhikhola-np0441401,NP0441401,33800,28.167,83.799
NP0441403,अर्जुनचौपारी,Arjun Choupari,arjun-choupari-np0441403,NP0441403,33800,28.104,83.773
NP0441302,भिरकोट,Bhirkot,bhirkot-np0441302,NP0441302,33800,28.042,83.76
NP0441404,विरुवा,Biruwa,biruwa-np0441404,NP0441404,33800,27.993,83.898
NP0441305,चापाकोट,Chapakot,chapakot-np0441305,NP0441305,33800,27.924,83.791
NP0441303,गल्याङ,Galyang,galyang-np0441303,NP0441303,33800,27.958,83.656
NP0441405,हरीनास,Harinas,harinas-np0441405,NP0441405,33800,27.977,83.951
NP0441406,कालीगण्डकी,Kaligandaki,kaligandaki-np0441406,NP0441406,33800,27.952,83.536
NP0441402,फेदीखोला,Phedikhola,phedikhola-np0441402,NP0441402,33800,28.175,83.869
NP0441301,पुतलीबजार,Putalibazar,putalibazar-np0441301,NP0441301,33800,28.091,83.885
NP0441304,वालिङ्ग,Walling,walling-np0441304,NP0441304,33800,27.985,83.768
