id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
NP0546405,बगनासकाली,Baganaskali,baganaskali-np0546405,NP0546405,32500,27.882,83.604
NP0546404,माथागढी,Mathagadhi,mathagadhi-np0546404,NP0546404,32500,27.767,83.655
NP0546408,निस्दी,Nisdi,nisdi-np0546408,NP0546408,32500,27.786,83.907
NP0546406,पूर्वखोला,Purbakhola,purbakhola-np0546406,NP0546406,32500,27.824,83.773
NP0546401,रैनादेवी छहरा,Rainadevi Chhahara,rainadevi-chhahara-np0546401,NP0546401,32500,27.857,83.348
NP0546407,रम्भा,Rambha,rambha-np0546407,NP0546407,32500,27.868,83.686
NP0546302,रामपुर,Rampur,rampur-np0546302,NP0546302,32500,27.856,83.894
NP0546403,रिब्दीकोट,Ribdikot,ribdikot-np0546403,NP0546403,32500,27.867,83.453
NP0546301,तानसेन,Tansen,tansen-np0546301,NP0546301,32500,27.867,83.529
NP0546402,तिनाउ,Tinau,tinau-np0546402,NP0546402,32500,27.767,83.468
