id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
NP0772303,वेदकोट,Bedkot,bedkot-np0772303,NP0772303,10400,28.984,80.267
NP0772401,बेलडाँडी,Beldandi,beldandi-np0772401,NP0772401,10400,28.774,80.267
NP0772306,बेलौरी,Belouri,belouri-np0772306,NP0772306,10400,28.701,80.358
NP0772302,भीमदत्त,Bhimdatta,bhimdatta-np0772302,NP0772302,10400,29.016,80.171
NP0772301,दोधारा चाँदनी,Dodhara Chandani,dodhara-chandani-np0772301,NP0772301,10400,28.905,80.082
NP0772305,कृष्णपुर,Krishnapur,krishnapur-np0772305,NP0772305,10400,28.874,80.449
NP0772402,लालझाँडी,Laljhadi,laljhadi-np0772402,NP0772402,10400,28.757,80.404
NP0772307,पुनर्वास,Punarbas,punarbas-np0772307,NP0772307,10400,28.639,80.467
NP0772304,शुक्लाफाँटा,Shuklaphanta,shuklaphanta-np0772304,NP0772304,10400,28.926,80.372
NP0772597,शुक्लाफाँटा,Shuklaphanta,shuklaphanta-np0772597,NP0772597,10400,28.893,80.21
