id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
NP0549303,बाणगंगा,Banganga,banganga-np0549303,NP0549303,32800,27.683,83.153
NP0549401,विजयनगर,Bijayanagar,bijayanagar-np0549401,NP0549401,32800,27.662,82.761
NP0549302,बुद्धभूमी,Buddhabhumi,buddhabhumi-np0549302,NP0549302,32800,27.684,83.001
NP0549306,कपिलवस्तु,Kapilbastu,kapilbastu-np0549306,NP0549306,32800,27.567,83.066
NP0549304,कृष्णनगर,Krishnanagar,krishnanagar-np0549304,NP0549304,32800,27.534,82.818
NP0549305,महाराजगंज,Maharajganj,maharajganj-np0549305,NP0549305,32800,27.536,82.939
NP0549403,मायादेवी,Mayadevi,mayadevi-np0549403,NP0549403,32800,27.527,83.141
NP0549301,शिवराज,Shivaraj,shivaraj-np0549301,NP0549301,32800,27.682,82.854
NP0549404,शुद्धोधन,Shuddhodhan,shuddhodhan-np0549404,NP0549404,32800,27.508,83.193
NP0549402,यसोधरा,Yasodhara,yasodhara-np0549402,NP0549402,32800,27.485,83.056
