id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
NP0769403,बान्नीगढी जयगढ,Bannigadhi Jayagadh,bannigadhi-jayagadh-np0769403,NP0769403,10700,29.193,81.3
NP0769401,चौरपाटी,Chaurpati,chaurpati-np0769401,NP0769401,10700,29.202,81.127
NP0769405,ढकारी,Dhakari,dhakari-np0769405,NP0769405,10700,28.976,81.224
NP0769303,कमलबजार,Kamal bazar,kamal-bazar-np0769303,NP0769303,10700,29.065,81.331
NP0769597,खप्तड छेडेदह,Khaptad,khaptad-np0769597,NP0769597,10700,29.341,81.158
NP0769302,मंगलसेन,Mangalsen,mangalsen-np0769302,NP0769302,10700,29.095,81.204
NP0769402,मेल्लेख,Mellekh,mellekh-np0769402,NP0769402,10700,29.267,81.319
NP0769304,पंचदेवल बिनायक,Panchdebal Binayak,panchdebal-binayak-np0769304,NP0769304,10700,29.099,81.444
NP0769404,रामारोशन,Ramaroshan,ramaroshan-np0769404,NP0769404,10700,29.202,81.414
NP0769301,साफेबगर,Sanphebagar,sanphebagar-np0769301,NP0769301,10700,29.259,81.18
NP0769406,तुर्माखाँद,Turmakhand,turmakhand-np0769406,NP0769406,10700,28.886,81.488
