id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
NP0653302,बागचौर,Bagachour,bagachour-np0653302,NP0653302,22200,28.472,82.318
NP0653301,बनगाड कुपिण्डे,Banagad Kupinde,banagad-kupinde-np0653301,NP0653301,22200,28.493,82.067
NP0653405,छत्रेश्वरी,Chhatreshwori,chhatreshwori-np0653405,NP0653405,22200,28.358,82.305
NP0653402,दार्मा,Darma,darma-np0653402,NP0653402,22200,28.55,82.318
NP0653404,कालीमाटी,Kalimati,kalimati-np0653404,NP0653404,22200,28.297,81.962
NP0653407,कपुरकोट,Kapurkot,kapurkot-np0653407,NP0653407,22200,28.249,82.358
NP0653401,कुमाख,Kumakh,kumakh-np0653401,NP0653401,22200,28.554,82.192
NP0653303,शारदा,Sharada,sharada-np0653303,NP0653303,22200,28.388,82.167
NP0653403,सिद्ध कुमाख,Siddha Kumakh,siddha-kumakh-np0653403,NP0653403,22200,28.473,82.174
NP0653406,त्रिवेणी,Tribeni,tribeni-np0653406,NP0653406,22200,28.286,82.192
