id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
NP0770401,आदर्श,Aadarsha,aadarsha-np0770401,NP0770401,10800,29.35,80.867
NP0770406,बडीकेदार,Badi Kedar,badi-kedar-np0770406,NP0770406,10800,29.029,80.865
NP0770407,बोगटान फुड्सिल,Bogatan Phudsil,bogatan-phudsil-np0770407,NP0770407,10800,29.05,81.064
NP0770302,दिपायल सिलगढी,Dipayal Silgadhi,dipayal-silgadhi-np0770302,NP0770302,10800,29.258,80.972
NP0770404,जोरायल,Jorayal,jorayal-np0770404,NP0770404,10800,29.101,80.674
NP0770405,केआईसिंह,K.I. Singh,ki-singh-np0770405,NP0770405,10800,29.179,80.979
NP0770597,खप्तड छेडेदह,Khaptad,khaptad-np0770597,NP0770597,10800,29.359,81.094
NP0770403,पुर्विचौकी,Purbichouki,purbichouki-np0770403,NP0770403,10800,29.269,81.059
NP0770402,सायल,Sayal,sayal-np0770402,NP0770402,10800,29.368,80.971
NP0770301,शिखर,Shikhar,shikhar-np0770301,NP0770301,10800,29.244,80.822
