id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
NP0554401,गंगादेव,Gangadev,gangadev-np0554401,NP0554401,22100,28.446,82.42
NP0554408,लुङ्ग्री,Lungri,lungri-np0554408,NP0554408,22100,28.267,82.809
NP0554404,मादी,Madi,madi-np0554404,NP0554404,22100,28.402,82.506
NP0554402,परिवर्तन,Pariwartan,pariwartan-np0554402,NP0554402,22100,28.481,82.548
NP0554301,रोल्पा,Rolpa,rolpa-np0554301,NP0554301,22100,28.329,82.605
NP0554409,रुन्टीगढी,Runtigadhi,runtigadhi-np0554409,NP0554409,22100,28.177,82.513
NP0554405,सुनछहरी,Sunchhahari,sunchhahari-np0554405,NP0554405,22100,28.382,82.829
NP0554407,सुनिल स्मृति,Sunil Smriti,sunil-smriti-np0554407,NP0554407,22100,28.277,82.738
NP0554403,थवाङ,Thawang,thawang-np0554403,NP0554403,22100,28.46,82.74
NP0554406,त्रिवेणी,Tribeni,tribeni-np0554406,NP0554406,22100,28.292,82.483
