id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
NP0219301,बागमती,Bagmati,bagmati-np0219301,NP0219301,45800,27.081,85.477
NP0219311,बलरा,Balara,balara-np0219311,NP0219311,45800,26.787,85.373
NP0219304,बरहथवा,Barahathawa,barahathawa-np0219304,NP0219304,45800,26.982,85.457
NP0219401,बसबरिया,Basbariya,basbariya-np0219401,NP0219401,45800,26.926,85.42
NP0219408,विष्णु,Bishnu,bishnu-np0219408,NP0219408,45800,26.82,85.481
NP0219407,ब्रह्मपुरी,Brahmapuri,brahmapuri-np0219407,NP0219407,45800,26.889,85.603
NP0219404,चक्रघट्टा,Chakraghatta,chakraghatta-np0219404,NP0219404,45800,26.902,85.513
NP0219402,चन्द्रनगर,Chandranagar,chandranagar-np0219402,NP0219402,45800,26.936,85.601
NP0219403,धनकौल,Dhanakaul,dhanakaul-np0219403,NP0219403,45800,26.883,85.42
NP0219308,गोडैता,Godaita,godaita-np0219308,NP0219308,45800,26.846,85.444
NP0219305,हरिपुर,Haripur,haripur-np0219305,NP0219305,45800,27.014,85.542
NP0219310,हरिपुर्वा,Haripurwa,haripurwa-np0219310,NP0219310,45800,26.913,85.685
NP0219302,हरिवन,Hariwan,hariwan-np0219302,NP0219302,45800,27.093,85.58
NP0219306,ईश्वरपुर,Ishworpur,ishworpur-np0219306,NP0219306,45800,27.04,85.716
NP0219307,कविलासी,Kabilashi,kabilashi-np0219307,NP0219307,45800,26.94,85.534
NP0219406,कौडेना,Kaudena,kaudena-np0219406,NP0219406,45800,26.85,85.503
NP0219303,लालबन्दी,Lalbandi,lalbandi-np0219303,NP0219303,45800,27.099,85.699
NP0219309,मलंगवा,Malangawa,malangawa-np0219309,NP0219309,45800,26.855,85.551
NP0219409,पर्सा,Parsa,parsa-np0219409,NP0219409,45800,26.873,85.653
NP0219405,रामनगर,Ramnagar,ramnagar-np0219405,NP0219405,45800,26.839,85.384
