id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
NP0440405,आँबुखैरेनी,Aanbu Khaireni,aanbu-khaireni-np0440405,NP0440405,33900,27.88,84.477
NP0440404,बन्दिपुर,Bandipur,bandipur-np0440404,NP0440404,33900,27.918,84.394
NP0440303,भानु,Bhanu,bhanu-np0440303,NP0440303,33900,28.041,84.405
NP0440304,भिमाद,Bhimad,bhimad-np0440304,NP0440304,33900,27.963,84.064
NP0440302,व्याँस,Byas,byas-np0440302,NP0440302,33900,28.001,84.289
NP0440406,देवघाट,Devghat,devghat-np0440406,NP0440406,33900,27.811,84.367
NP0440402,घिरिङ,Ghiring,ghiring-np0440402,NP0440402,33900,27.899,84.044
NP0440401,म्याग्दे,Myagde,myagde-np0440401,NP0440401,33900,28.007,84.154
NP0440403,ऋषिंङ्ग,Rhishing,rhishing-np0440403,NP0440403,33900,27.901,84.226
NP0440301,शुक्लागण्डकी,Shuklagandaki,shuklagandaki-np0440301,NP0440301,33900,28.061,84.045
