id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
NP0323303,बाह्रबिसे,Bahrabise,bahrabise-np0323303,NP0323303,45300,27.84,85.873
NP0323406,बलेफी,Balephi,balephi-np0323406,NP0323406,45300,27.787,85.802
NP0323404,भोटेकोशी,Bhotekoshi,bhotekoshi-np0323404,NP0323404,45300,27.933,85.906
NP0323302,चौतारा साँगाचोकगढी,Choutara Sangachowkgadhi,choutara-sangachowkgadhi-np0323302,NP0323302,45300,27.751,85.727
NP0323401,हेलम्बु,Helambu,helambu-np0323401,NP0323401,45300,28.006,85.532
NP0323405,ईन्द्रावती,Indrawoti,indrawoti-np0323405,NP0323405,45300,27.786,85.625
NP0323403,जुगल,Jugal,jugal-np0323403,NP0323403,45300,28.003,85.806
NP0323409,लिसंखु पाखर,Lisankhu Pakhar,lisankhu-pakhar-np0323409,NP0323409,45300,27.677,85.878
NP0323301,मेलम्ची,Melamchi,melamchi-np0323301,NP0323301,45300,27.82,85.525
NP0323402,पाँचपोखरी थाङपाल,Panchpokhari Thangpal,panchpokhari-thangpal-np0323402,NP0323402,45300,28.008,85.649
NP0323407,सुनकोशी,Sunkoshi,sunkoshi-np0323407,NP0323407,45300,27.711,85.809
NP0323408,त्रिपुरासुन्दरी,Tripurasundari,tripurasundari-np0323408,NP0323408,45300,27.748,85.949
