id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
NP0234302,बहुदरमाई,Bahudarmai,bahudarmai-np0234302,NP0234302,44300,27.079,84.822
NP0234410,बिन्दबासिनी,Bindabasini,bindabasini-np0234410,NP0234410,44300,27.037,84.787
NP0234101,वीरगञ्ज,Birgunj,birgunj-np0234101,NP0234101,44300,27.108,84.912
NP0234407,छिपहरमाई,Chhipaharmai,chhipaharmai-np0234407,NP0234407,44300,27.064,84.663
NP0234597,चितवन,Chitawan,chitawan-np0234597,NP0234597,44300,27.403,84.623
NP0234406,धोबीनी,Dhobini,dhobini-np0234406,NP0234406,44300,27.097,84.694
NP0234405,जगरनाथपुर,Jagarnathpur,jagarnathpur-np0234405,NP0234405,44300,27.144,84.716
NP0234402,जिराभवानी,Jirabhawani,jirabhawani-np0234402,NP0234402,44300,27.201,84.72
NP0234408,कालिकामाई,Kalikamai,kalikamai-np0234408,NP0234408,44300,27.076,84.726
NP0234409,पकाहा मैनपुर,Pakaha Mainpur,pakaha-mainpur-np0234409,NP0234409,44300,27.026,84.733
NP0234595,पर्सा,Parsa,parsa-np0234595,NP0234595,44300,27.338,84.835
NP0234303,पर्सागढी,Parsagadhi,parsagadhi-np0234303,NP0234303,44300,27.166,84.891
NP0234403,पटेर्वा सुगौली,Paterwa Sugauli,paterwa-sugauli-np0234403,NP0234403,44300,27.186,84.79
NP0234301,पोखरिया,Pokhariya,pokhariya-np0234301,NP0234301,44300,27.078,84.77
NP0234404,सखुवा प्रसौनी,Sakhuwa Prasauni,sakhuwa-prasauni-np0234404,NP0234404,44300,27.163,84.817
NP0234401,ठोरी,Thori,thori-np0234401,NP0234401,44300,27.3,84.666
