id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
NP0105303,बेलवारी,Belbari,belbari-np0105303,NP0105303,56600,26.63,87.444
NP0105101,विराटनगर,Biratnagar,biratnagar-np0105101,NP0105101,56600,26.442,87.274
NP0105404,बुढीगंगा,Budhiganga,budhiganga-np0105404,NP0105404,56600,26.562,87.301
NP0105408,धनपालथान,Dhanapalthan,dhanapalthan-np0105408,NP0105408,56600,26.462,87.406
NP0105405,ग्रामथान,Gramthan,gramthan-np0105405,NP0105405,56600,26.555,87.357
NP0105407,जहदा,Jahada,jahada-np0105407,NP0105407,56600,26.409,87.333
NP0105403,कानेपोखरी,Kanepokhari,kanepokhari-np0105403,NP0105403,56600,26.601,87.497
NP0105406,कटहरी,Katahari,katahari-np0105406,NP0105406,56600,26.488,87.348
NP0105401,केरावारी,Kerabari,kerabari-np0105401,NP0105401,56600,26.776,87.384
NP0105301,लेटाङ,Letang,letang-np0105301,NP0105301,56600,26.765,87.501
NP0105402,मिक्लाजुङ,Miklajung,miklajung-np0105402,NP0105402,56600,26.782,87.619
NP0105304,पथरी शनिश्चरे,Pathari Shanishchare,pathari-shanishchare-np0105304,NP0105304,56600,26.61,87.562
NP0105306,रंगेली,Rangeli,rangeli-np0105306,NP0105306,56600,26.489,87.462
NP0105308,रतुवामाई,Ratuwamai,ratuwamai-np0105308,NP0105308,56600,26.485,87.612
NP0105302,सुन्दरहरैचा,Sundarharaicha,sundarharaicha-np0105302,NP0105302,56600,26.659,87.342
NP0105307,सुनवर्षी,Sunwarshi,sunwarshi-np0105307,NP0105307,56600,26.485,87.537
NP0105305,उर्लावारी,Urlabari,urlabari-np0105305,NP0105305,56600,26.64,87.627
