id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
NP0551406,चन्द्रकोट,Chandrakot,chandrakot-np0551406,NP0551406,32600,28.107,83.423
NP0551407,छत्रकोट,Chhatrakot,chhatrakot-np0551407,NP0551407,32600,27.986,83.349
NP0551403,धुर्कोट,Dhurkot,dhurkot-np0551403,NP0551403,32600,28.118,83.163
NP0551405,गुल्मीदरवार,Gulmi Durbar,gulmi-durbar-np0551405,NP0551405,32600,28.04,83.308
NP0551404,ईस्मा,Isma,isma-np0551404,NP0551404,32600,28.164,83.214
NP0551410,कालिगण्डकी,Kali Gandaki,kali-gandaki-np0551410,NP0551410,32600,28.05,83.526
NP0551401,मदाने,Madane,madane-np0551401,NP0551401,32600,28.175,83.066
NP0551402,मालिका,Malika,malika-np0551402,NP0551402,32600,28.213,83.147
NP0551301,मुसिकोट,Musikot,musikot-np0551301,NP0551301,32600,28.185,83.305
NP0551302,रेसुङ्गा,Resunga,resunga-np0551302,NP0551302,32600,28.053,83.254
NP0551408,रुरुक्षेत्र,Ruruchhetra,ruruchhetra-np0551408,NP0551408,32600,27.982,83.424
NP0551409,सत्यवती,Satyawoti,satyawoti-np0551409,NP0551409,32600,28.03,83.47
