id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
NP0330408,बेनीघाट रोराङ्ग,Benighat Rorang,benighat-rorang-np0330408,NP0330408,45100,27.747,84.758
NP0330302,धुनीबेंशी,Dhunibenshi,dhunibenshi-np0330302,NP0330302,45100,27.723,85.169
NP0330409,गजुरी,Gajuri,gajuri-np0330409,NP0330409,45100,27.75,84.897
NP0330410,गल्छी,Galchhi,galchhi-np0330410,NP0330410,45100,27.779,84.987
NP0330402,गंङ्गा जमुना,Ganga Jamuna,ganga-jamuna-np0330402,NP0330402,45100,28.091,84.921
NP0330406,ज्वालामूखी,Jwalamukhi,jwalamukhi-np0330406,NP0330406,45100,27.919,84.793
NP0330403,खनियाबास,Khaniyabas,khaniyabas-np0330403,NP0330403,45100,28.083,85.059
NP0330405,नेत्रावती डबजोङ,Netrawati Dabjong,netrawati-dabjong-np0330405,NP0330405,45100,27.989,84.972
NP0330301,नीलकण्ठ,Nilkhantha,nilkhantha-np0330301,NP0330301,45100,27.919,84.93
NP0330401,रुबी भ्याली,Rubi Valley,rubi-valley-np0330401,NP0330401,45100,28.226,85.082
NP0330407,सिद्धलेक,Siddhalek,siddhalek-np0330407,NP0330407,45100,27.847,84.837
NP0330411,थाक्रे,Thakre,thakre-np0330411,NP0330411,45100,27.737,85.064
NP0330404,त्रिपुरासुन्दरी,Tripurasundari,tripurasundari-np0330404,NP0330404,45100,28.019,84.868
